-132.4451549362443,268.4361880988588,86.25837133028733,84.26331918107479,67.58711610343778,46.70545860992361,44.099838435527815,23.990208842263797,34.4378770357381,36.16358681079484,29.100084560425422,23.02903040060819,21.484539483073462,28.730452022058724,29.560791668119364,23.417004075699182,20.953565366027085,23.071675997949587,35.877424869385024,25.58916118914218,
-122.39833093018974,260.7282749156469,43.25037482640954,101.58392104730814,71.82134168817073,40.87098989860911,47.31284717436172,39.14749429032541,23.247444235833417,26.519342010264765,18.391360117429947,42.89207520414514,19.071554069884304,36.4101509736767,21.472185900827814,30.52907714767077,16.22409477163309,13.554044223255122,35.34699987511243,20.827865352558813,
-179.1475290275208,280.97111702366533,75.80347255730678,76.243975875384,45.50759294115609,17.325748185354502,36.60704762449836,29.789368473256925,14.67117444356328,13.389779070615466,30.993983099060088,23.91176631632661,37.35311105644568,20.858766329885164,13.841905852199371,35.27409081379828,24.766359910038894,32.114836273321735,30.92847951220513,42.42691531668737,
-143.7716022701131,246.3028667930747,44.69313253653549,81.27054834646977,68.0889420461851,17.898241627133075,47.64124546050596,27.97212315713401,44.869141920249376,37.23044268261293,40.54789829776124,31.038580123707888,25.244974156775267,39.906660021832934,18.560062593301623,21.30434298157587,13.061311650232383,28.236446238072407,48.851280529876504,25.705542029943366,
-160.1021186292067,269.61178634756754,71.08392582456857,78.87703951401105,50.52312682747976,20.36754038320992,54.38756564029334,27.190145540404473,19.603478749120573,34.95990846919568,34.204931888187744,19.32778016685866,22.30114927319486,22.184108361770456,15.76955760598662,16.595036314977378,30.86886729446927,34.03771660474758,52.653538279788975,31.70938703006536,
-136.7835785032409,268.28872169819397,57.69491046258778,107.00902154099413,82.62543693872087,16.940607378778363,56.91327613945863,33.57730001893463,8.661431288922342,25.387866462420554,31.33568240771106,25.22788071315741,19.640977667061364,25.542827962313147,16.59411516554588,15.221775303584563,17.477380276486038,26.75794803317976,31.373363043698134,25.97404757086925,
-139.96907890015706,275.10414508242764,81.5848202521637,85.02225826478663,46.34128004223393,21.6772680697638,44.87677832424404,22.67487612148311,38.27779455776643,35.78882702894862,38.518148910137214,29.162701119114963,32.756668840758806,27.14787004381099,26.47974703372339,37.70636103112274,26.147203861186036,32.33285761570457,28.956189977032338,23.578573962008242,
-142.6236423363407,262.13472819342155,60.575355326291955,98.3302357152979,76.34470783643269,12.255290885620552,54.1780560581865,40.20508692440014,13.045219118060508,38.941296120710064,48.312875334418415,28.32776680665256,29.821925100130763,27.065604052268128,19.68858327756385,25.774538993305075,20.196209851952084,37.481818858661946,28.65501639751279,19.87243834252967,
-139.9176636400764,248.79529856533196,55.26316990627714,88.66387242452171,80.21770993299207,16.19461304651079,48.68711584850176,37.242715550606384,15.678964042558853,42.225403964487526,28.396486009895536,15.878668246358172,25.662932980732077,26.974213475895567,25.525342030686822,26.87430027986479,21.36893122524533,23.22461004523789,28.320014053782838,51.87128928796538,
-111.11889343713344,238.60344042748878,74.92224729216899,84.89093084065074,71.9230397144209,20.476332449108977,49.15141202078266,30.98419188154551,15.67294666208257,28.380600590306358,37.933337593362694,11.090977661407056,18.84834866040934,29.990359909704996,23.490771460865673,31.64860930779796,48.38270459181682,62.39441564277617,47.85695234822618,56.17695090748919,
-134.56105115680177,270.4170088787846,58.8355383919387,100.0283606544912,57.40537309311968,31.775802445424546,67.2635461184633,50.62539672044313,22.14981688396856,30.583569732300592,33.984689770509775,23.9954946618616,16.03582117310158,41.028875328021385,52.07916114084255,33.20481375473274,22.54878436654834,30.703859423044808,50.449916974403195,43.95412867085902,
-134.70869066529522,237.80629554172054,74.35497612306202,99.4542777340339,82.92673920953725,24.048448048567742,43.0659445644995,55.93697543388285,29.185358426291348,34.59291582966022,26.120750306170667,22.200124776833626,29.099028897051692,24.252714790779866,23.05189145309324,40.00400783294593,45.21171109209422,51.8008035728525,56.96870270123371,41.77641466628623,
-125.05585003717624,241.03588349428446,91.86681236771797,81.2739699437845,76.2358502263161,20.89566053833082,50.64239183583281,24.15783755316651,12.145373986281445,35.93306980827466,38.338850875548026,33.42175775303995,24.81802272821403,31.557768579505048,33.9219503516816,36.772043411797696,32.48191352337166,69.85793006512708,52.6202186138938,42.88739418980329,
-122.93826988451218,250.9780433605419,68.22399643312065,100.04812397015031,82.08357251767868,63.73933531656387,61.37372369653519,35.39672957049754,16.309049705737223,39.74684688341459,30.118087730222697,25.5601670786219,33.08456457886477,25.870308415380418,36.86892822953476,54.818122063770986,42.773727091944345,26.502216405087523,32.86891934022296,50.61806644089735,
-123.39832975584363,254.58943317202352,70.07892020172378,106.66109850178877,83.55690941105459,34.63643479891567,58.927577687216015,30.772736091331808,24.194775575889114,49.559029780731166,35.29109845941123,21.373112653798714,26.301915160261387,22.922728204516016,33.53621741118574,21.60387372578557,18.146135962822363,28.103381679559128,27.089312692083702,17.904112901060873,
-129.31122137907,241.87053721169127,76.07080329551732,102.5463121756026,81.38955552358135,28.08009602711194,50.10116392852417,40.907770256294015,20.260609553709386,29.948510338815815,28.35101275971011,20.778248350787806,23.574411838048654,21.385525372017796,24.91101085715063,42.19359308110277,24.442695576933737,46.55052454172373,54.80028860428345,37.71770597157216,
-117.69140063475415,250.90937934347352,54.754139475659926,104.63038806062752,79.93750822261784,15.046947676472836,71.945942425298,34.934527811703624,11.022279306762982,33.23992560325569,21.84747074912851,20.571456509086484,27.948333741290476,28.88431636248124,35.438952729723496,27.559428921070882,27.40497263933927,34.21972043326224,34.19820372504071,29.320052914853576,
-139.7576994396891,275.44067269134104,60.700971189598974,87.82826515261246,60.424927522842935,16.51790348556255,50.892545306190016,58.60398529853451,5.726934232399499,32.180994879933955,37.739228364617134,25.16700996271971,21.67011289941904,20.44575047493618,26.50513169659161,33.62747599699915,15.893334478996463,27.936740415265337,36.586736212468,13.173010743608296,
-146.19790804629105,271.02298899806146,62.55868553538821,118.79743236683329,73.73750448285985,32.51030890089886,61.681669854068446,33.77826531873421,37.96347851278084,33.397904164393566,42.75339760320654,22.554949102825624,42.16813663048057,22.475670494830894,28.40011519164381,30.32784688151247,34.941061454427505,27.847152121545584,34.10676667055134,29.812155024146122,
-93.31158143580082,261.3809098164902,53.632418903254354,97.68899752030305,65.50018481892832,30.12608706837166,51.69589241050313,28.469368857002983,22.585467109574694,35.20156894158711,39.49508569709943,21.043091196920706,23.414356954421706,20.611310511273857,26.309822503021717,25.636543959908163,18.28760530931183,35.12639484885449,39.83286168697262,23.611366931271398,
-115.37654118354469,252.59572410663577,50.13888150102695,55.48031642995747,55.86072173720548,27.17853137882787,58.13229965310456,43.17293703337194,42.55499164001256,38.08143500081968,51.4704925683959,19.727824217130458,30.6612748133485,30.48936377188916,19.445150544578507,34.03278420657464,18.297778516793684,25.6473141598669,35.96504240573553,23.655827329361422,
-135.68885082383682,276.4144367989936,60.58488898704504,83.0606092320707,64.05436123979743,20.114467028560593,68.26131236155885,31.378007226730748,22.62444492709072,27.61709359716314,30.94984881075797,37.332406465538114,34.57128008827892,21.159458756711317,32.22032516212586,27.914233145892595,19.139127599264782,25.544061460129825,29.002329451945776,21.61412162813157,
-156.03217198757582,263.98264946827635,69.00877609585021,113.9232005980199,89.04549842733331,19.34154052495394,42.67631054117727,33.23752858612632,31.4056730971994,53.113087153356034,31.014713408396876,24.027731399383235,13.259739190371803,18.92589049948147,27.10719023127153,22.442356361483597,12.418696195081743,18.437301136455407,33.59279946879434,18.99548956875477,
-162.3127496519103,268.80206909307543,56.74434569385903,82.66975435652688,72.74542804101809,20.216718784237987,41.11983287033897,31.744149666055957,25.970467444872575,32.19625801654884,30.590648556186146,20.064126029949826,27.2098921236502,40.6080662713264,30.446551160127605,31.310177133127237,31.091434651772985,28.849215179014777,39.09342778495984,19.673817065604,
-117.76310667915237,262.0781703056489,63.59725739724738,96.2853671101219,67.46549216443651,22.06349584258933,62.010024549246324,18.62605825992646,29.713677800698683,38.35571821599635,42.92242208862258,25.497323626465395,29.12908310709862,24.801425624380222,46.02121383383026,38.610031383717754,34.0765751741411,66.09406019261597,55.580504544808406,67.36157971437706,
-104.88719157348325,251.9647009904835,71.86857955069138,92.16560069973897,82.12990459465092,35.59605603148266,42.17386797890737,39.331175838812655,31.692162959047344,30.426456092886873,33.23527130011351,33.16643642503108,34.20455651002689,30.983284302843504,30.3129499838537,37.96305640525754,51.82943547136401,52.48030280886924,42.201352048267275,27.543306235545472,
-106.04715591348979,251.59011182272016,37.782494774760124,93.75847671986753,67.074218211883,12.337827130817695,41.57886529382215,27.42923076952738,24.507391078440044,31.522468876838282,30.43085679747994,32.15655707424062,16.993284380118453,38.37697001197371,24.426352383916992,22.47569855366247,15.399240102151303,28.9121793098902,42.52826494846087,16.18401839554918,
-108.90934857064329,282.41290764599114,66.85792621921627,103.09990638525525,64.5203922272104,21.934374899208272,60.4949812252334,37.111716885182304,12.781934796909841,31.121569656525285,27.397218544930176,24.164707260140027,26.84130500224229,23.519247088234174,21.792081387461675,30.23057783934493,21.496957537903725,27.24928401261942,40.133070248957566,28.804378561679453,
-112.17575761612737,273.74084759103357,69.99294969009134,110.76954817733554,69.00919453097104,22.863867721032996,63.21326655161443,49.23821831252156,14.228514848216683,32.92926787997007,33.97720958324782,30.058365142283723,23.76166315242098,29.070958086162403,32.9164493920277,21.428564467842207,26.77678940967829,35.33205347564525,46.765789856493996,42.55070274545349,
-125.84631660288717,253.69085241624842,88.5615837883845,67.58111451388902,67.47286907061678,25.5681548180017,56.31774685942193,48.61169435104152,22.112624174792714,36.21258670960142,43.854313183578725,25.358547782383333,57.91741447005066,32.20432978376988,40.97796158474722,26.35693327234894,22.191675103191102,30.861231583559004,33.62678467047173,22.299818799756352,
-144.5707536685202,283.0483603289757,71.51384532536984,100.31617180428356,75.92970862177967,67.1720927831687,54.369536944128555,52.55624051939447,20.959733587485957,36.82635585647134,35.75554740260047,14.59411269707607,34.1145367019023,22.436613216437706,27.166418232814483,26.570560882035362,31.01192306558024,23.396805607369632,23.45655499015178,31.151671471934,
-171.2319608062588,276.5405936362817,80.46159769317282,105.52014095432077,81.6067816584426,20.244427869606028,67.5558062133084,51.35278543410362,23.005648704339443,32.35444655605835,34.868700660650056,20.315216922663055,30.60132147681655,41.95385996711205,21.767379423091956,20.600864499970136,25.050281744635676,21.745688750466286,27.957539185270228,23.763500715715722,
-124.31995381989476,284.940255946349,62.04897186065705,97.15511125641252,113.01331344827024,26.946514260303452,35.13247893237654,29.19308695320243,17.41091642532656,25.22660061115931,51.432882808360944,33.220663225433746,26.563269360994624,35.84159127415512,39.248994498936,24.96042571009655,23.508614131212486,18.518499092239125,28.292322947910993,28.490311486066062,
-145.3517854281148,265.4095761689191,69.06684080383957,84.39594356236873,77.74572613782871,26.143789500623132,49.08192438360931,31.420417512439677,27.739824716610457,42.10807832253981,41.6915823287583,27.00150080715659,26.269730372494227,31.050147452467264,20.956334374319788,18.123887617652322,29.283693150198147,26.606911175553684,26.390777351594707,12.056227249359656,
-127.31986718586688,256.2569031183659,65.51336295207783,78.35383310816324,45.575204403043934,12.535224101294864,73.67520039207895,23.44777288452506,21.09872527508972,37.86776713857715,25.01084079717166,31.653961360824432,36.27267837774177,23.096322305213913,24.828134911289013,29.94401757357415,11.225948066698994,24.00613896220184,30.549570522189228,6.364345220331683,
-132.6978371827181,256.4985644487526,75.16098533566071,103.11275037768539,56.159221797815135,30.66321882587213,86.31024028416955,36.64246375393875,29.590720235684064,32.26488115149288,32.295606791677,18.650763476294173,22.51583572260797,25.39939925918293,20.2852589742799,20.399977343763503,29.804893668166322,18.04526867323048,31.375439216324864,28.59921749819984,
-133.16792834139295,251.52047465015067,58.806480017681594,82.74295089217102,51.834218292084905,28.504337272983214,58.86031453954986,36.00358595755331,15.292175124517255,32.649816368482675,30.979500088833493,23.316030153577124,32.333495417038044,20.36094027035587,23.34477476418208,26.444438517508537,16.040555314590833,33.24305853742132,25.22609311036074,24.046247774098326,
-134.76136222893194,249.77541134522403,68.08178762687048,108.53175425943193,80.94045139384627,22.20057621264923,62.48675114925853,28.526841253242928,22.149325554681916,38.17707648127774,24.354401865084412,13.840565031241205,32.666645556930426,21.0665334456151,32.40446020011454,37.03468621224273,44.40563873097429,54.899054611154,61.587263069060455,41.93616431100669,
-122.43523650450375,252.58653557557946,75.90037561666038,96.36299890177952,84.15297869595493,23.68990279805903,40.573885016312545,78.23491478255877,24.309112302049613,28.830595158094425,29.338955721996626,22.23464063907486,21.888141156456996,26.179501265527904,24.3104572403959,33.10624306961442,27.758093011277424,24.011667533604374,45.76383428242147,17.916710719009195,
-163.72713231462922,266.205027164798,78.16906838896296,101.88136849329256,90.97181554041103,32.764311176069675,49.77008281089876,22.65011255066453,35.67392614020331,38.52667902665618,27.82708129975719,18.399129676957187,35.93126457067622,27.767773583334847,27.3061461946477,25.821897869165007,21.942359249761054,50.85892944343058,45.551309828657885,34.84039289184116,
-113.0741416856245,255.99119004237195,51.886717405592236,92.41304211270362,68.09381731578173,26.740135219587906,70.66318235980103,37.83686123033134,17.115854890493637,29.49456111935664,20.82152588756454,30.111132912094842,35.74663504542184,26.258354615970845,35.17253688856992,27.19377101435688,16.02384796023203,23.180329386499487,28.02673200480713,13.636509052743772,
-134.92362500115635,282.1683377670028,55.603845351706624,92.03648266949877,85.8766396194709,19.57786514832248,44.218518743399386,49.0344875228613,14.388989527715882,36.09568969387779,27.61667499719111,19.981417805746755,23.77142714640224,25.038234044711132,25.533237195730738,24.457482720265148,30.925648431932714,23.64442301236737,31.564664868724016,24.693681932530843,
-145.0368472209328,274.15111434329765,38.7617705990958,92.36737637605128,63.33332560866367,23.750515242428634,65.98320111433094,41.55002432238258,20.112493393653104,31.167812931141533,42.05835360312492,18.706636985066055,18.717480237291465,31.57024695311154,20.869610190074617,38.541908027296586,13.400123947341994,26.002914521151606,34.96653002842022,13.817050969259729,
-124.08451552399819,270.189572348925,56.23850847350637,112.17041875619347,85.795978531126,37.01680659605054,51.99896290227369,49.63991377254288,37.22369657446926,41.57678640341939,40.763454702992114,25.634558924141377,30.625285908691215,35.10908011090329,22.943402597356634,22.510021581610918,18.0588290351561,16.940699152865406,27.82842703836937,32.133358196654086,
-136.10450899793642,274.6695298494638,81.7907521164376,70.48803191922855,66.16605422880102,30.61303218755065,54.97984622108672,32.60514017046598,41.91123704223817,36.46019844385425,33.44750650775559,27.828546796336326,31.79191470681021,36.668178123266074,23.05411730171356,31.20946981259671,13.133661332553237,29.196113335147608,39.03374517299351,21.33450690621852,
-129.55307283432515,270.3061936781023,73.90838122185686,86.21467625754929,64.11641400508285,16.49974296223584,68.18320387000526,38.324240048551815,21.222183916009474,32.01118176077354,24.31240555451339,21.14420792071645,45.97643757608914,30.549324774088543,26.902260299792662,25.246495586255826,36.69989247326337,37.47345640666731,28.51175768802816,17.489240442404295,
-165.96110522226252,256.58576741416033,39.35715702325017,72.764767248222,74.97024365608735,18.914148535365264,54.475492759904625,47.395753275864706,10.513002768504432,33.77158252794246,29.783700107900273,25.503898747012066,23.730640626622282,29.93769294241983,32.792029803070506,47.53688209773501,14.57284974486295,34.4678070152073,27.432655551314806,18.94847401224877,
-145.44624361572028,247.81733919184035,66.83852351984115,93.18914150155045,59.31193245396345,17.260396967939723,46.734380053762784,48.681892887124505,20.45238527346509,39.7367451925207,34.71749572450426,27.81037339938222,28.568962908526323,26.479974801873,30.442152584884305,19.038520515319327,27.846928401456836,29.596852678732333,38.29650921092043,36.7928632886163,
-135.24005580091838,262.93492128538276,62.19242590564183,96.5236419724647,69.5537280541385,34.99238807187156,66.64829264801341,50.742348825442775,15.679077940990187,36.85527183930611,26.72976304213192,23.75116323009876,33.8613593533287,35.60357533921548,29.101981361492495,26.677565892986287,20.589237039540528,30.15592155101883,39.96522963996134,25.175616319127307,
-141.92895474895468,270.60821225411615,75.22664781347942,104.23560225655447,82.78852327298537,36.84505658511593,42.963065988509435,28.928084661762572,25.45803063163458,34.44062440441852,43.484406295821344,26.72578262832744,47.642720463550845,42.39637512470851,23.08538955918418,31.087775485490166,44.585594375005904,37.272212623209946,36.728684292790234,25.431149298043177,
-136.13504103152638,277.5217522853642,80.18567288328663,95.44939553169522,77.19566187153957,25.914112891320425,42.80006155072415,20.363319671322543,15.935739590772297,43.73878020619384,35.1289815404169,19.104422337425902,25.492318569406326,29.286419635226082,19.69616031102536,37.47840246132779,27.556961736729143,29.830846957914204,28.902192545411392,27.936599787454938,
-130.6670351019983,259.9669267008736,67.44747256874192,127.03450001878491,81.59396930572049,46.970403123989726,64.24893925897402,26.055809181410815,29.596318357464654,37.87753270191831,33.693412079932806,33.97494156197949,24.068848225903054,38.29141975793538,45.58167555709689,45.72895384680906,21.17626443338964,29.848401874869534,42.54353240271898,54.07319328125945,
-152.83690657098256,276.7138031494068,60.94213186197322,82.15599894303065,51.321682375092806,24.48074695750619,62.86388258098374,41.49275355690102,18.5437985041182,32.67255036551076,41.783126623873,40.86223963104297,20.845358285271544,18.501771650821354,21.685700905832668,30.998926296236007,15.96132892944776,32.41216053307163,38.81175562425304,29.743107337238072,
-158.2083420859901,261.44375709842365,51.12216149318285,94.53955712469187,66.67855978531925,23.070291501405013,57.45478110707911,27.791827876357942,12.040711888904656,24.665376226400817,17.15599316970246,25.38302468781594,29.721666819388687,20.330067711130226,28.39964168481404,38.98822558786975,22.358198481244294,19.243674239753112,31.558241832048715,30.491382898378845,
-167.31089052122041,268.8869655212203,45.81422113413775,73.6117475364765,67.70468812986968,16.588055586171375,40.039015798367345,35.040388702766435,19.61716220385275,27.677066867833325,38.54112355889571,33.114045026563325,21.26724737626184,19.272022227861413,18.53085514335723,26.08040424169674,19.155697078690054,12.135803919102774,33.46580407759392,24.984104928114917,
-127.03555284298069,279.1249195552289,64.42100823681872,78.26966618126934,70.8273622828368,21.31084618019566,48.15341176904535,37.0328010365281,19.465811141058182,30.819153909392565,34.161971142085804,22.10151623561966,24.81549095165959,61.50885516783008,35.13136312522661,56.626536967989935,55.96120051052597,51.8185539703428,37.031601894763455,22.77585084965917,
-170.25120992880062,255.79302868506448,93.44157441384952,96.27051842352867,64.78094018584531,18.560737806301862,33.96763020897252,41.10670142901493,30.48845172379032,26.867166990426302,26.810723711579836,34.854532398713566,32.32564076931732,22.29427910232412,21.073206870513193,25.110845656308506,21.92189281166778,22.300936477306053,45.908485261903365,34.43854571371933,
-145.82100165625016,271.70770682106587,70.55497816630094,83.69096389573008,67.1991416635151,38.009994081257986,32.54757646153353,22.167842446802496,34.66920762536496,31.443049337563295,32.08219372735666,18.659588835348504,34.13057753266919,24.810077808570057,18.02368907911506,29.004784667671846,30.46402741821249,25.602912458368927,32.27690654028957,26.093170572459144,
-135.8927360041266,296.1168664514189,78.44295588990246,91.5104253096807,81.04419503580073,21.10364164936062,48.97474159728705,33.771710301309824,26.850408056214768,45.43082310094758,42.02048747331106,25.628767371847893,35.74097892544254,30.141794567145027,29.282135041077677,39.66246292537953,33.86153231954172,31.350966106623744,32.192309808610545,24.970477998203705,
-138.872380813823,292.58793965235714,52.722167506370056,77.17784504640336,86.85838006838813,39.66976731468334,50.36303238717676,39.611225726750135,37.87546509776772,28.072876473988437,34.58071189494633,44.559471363007546,27.938584717778745,29.681599299902118,32.61784008038669,20.516302548972497,23.344419793602214,35.992659978741216,25.67600180208985,17.814193198598367,
-122.28714277768312,262.2552540593613,73.69179739272906,94.41057225524116,70.17960180070038,20.519368181912895,61.899093480745705,32.64905632769023,29.27183342216541,28.243473901069905,23.300450200696552,37.527714848661375,28.363780619969567,35.179714681139146,19.737629861794815,23.26622232490115,15.810817382879879,31.278873609499655,40.58171518963742,22.207936694339672,
-154.23140987633602,253.04020178478004,63.88641268453334,45.8352314227232,48.978773635620506,17.427214775308805,40.917436842983015,28.613904990482077,10.083027497134221,31.766790721875285,52.18260838106099,22.03824912860432,23.83838460046544,23.878008169247646,33.721061044635576,26.207841850470977,28.68303517031196,50.28324724898678,34.28818899023382,29.958052292633433,
-115.3611702215366,264.9565529448387,52.34836599316468,81.55976722810627,64.64918438562673,47.42886056659371,51.92512482310192,42.48104428014342,14.96371495125141,38.1973145127929,29.218080761196955,22.33673172442953,17.374216240972427,25.593572407858225,28.798598226777656,21.05191431355634,20.99671709224249,18.41918012566768,34.44612740197471,16.85261996582456,
-111.20584139365246,268.98832060854386,71.8736963243696,78.38932723938163,63.2779014493004,28.0254120730306,53.56072387072826,25.074261855903025,18.182954153778326,36.03110431137405,22.807648518401397,19.92837357101707,29.042530566155193,28.626630836615227,21.088357507213964,31.53086430619081,25.77900143213495,20.88415658234146,36.830753142118816,49.084218427688086,
-134.7348201765431,259.9706168536984,49.373428326919225,78.38878145398735,85.37993604895264,31.966437795371327,77.27686413110848,28.598423537264104,19.620504988552554,28.0778212388889,38.149618988060936,34.341664750707025,22.584816975978356,30.850143495659914,30.974079435053977,54.37758203926329,46.603414047152086,54.0378300032573,40.001959284181176,30.689258372334944,
-101.04066382982101,277.48912467328284,49.11827171276633,81.80387488308533,66.15419526477424,36.92557602312124,49.26025103010036,42.461013069442544,14.524879595766157,25.63553720630427,26.644879992613095,19.1015514133845,27.794262249818033,25.56286805378189,21.51338369101761,26.268593422653936,11.646531549209294,21.66578525219675,41.27184906565466,20.08037484885546,
-131.75472875094297,257.26657414998203,51.58513345484399,98.2778607068571,77.56128140182689,28.49770805808579,60.226029298449966,42.18755076588448,25.019030433816056,39.41850719527013,39.61064009604881,23.32664510036213,42.790667600284266,35.945251580149204,31.131941928035218,25.423028592305844,23.349965938944734,20.53142604592946,31.350390271453346,16.800462562919716,
-130.0240365270478,263.27538227012303,81.13113871212911,103.66479155627712,68.67771485050201,31.32630983997203,54.43304090722182,28.165071469591222,13.681080984114203,40.654923520692016,38.26072422378858,27.900094369179907,22.314155482604658,32.17855898712232,26.174942220993348,20.61756063768138,31.34063567887681,29.102143888063402,28.944564375250266,13.085451282402847,
-134.48676089999827,256.7342836896642,79.10723074943375,92.20251276841037,74.26529241168532,30.048253112452088,32.875549068310065,30.07027499112332,24.076008284375455,38.332043389078294,33.05559869961229,30.241624807926172,27.10779730327898,34.17448707194684,16.852079095225122,29.01494695822226,29.66560457383534,28.40921228880528,60.79292645994596,52.406796370226154,
-113.20192264345788,253.4376892181896,35.68799610004217,88.9420831835091,80.55925935910508,38.11270869039856,41.9563518040665,43.87120182221233,17.372450228305162,26.777406808179805,29.78160369398034,23.392325052877396,23.17255807417265,23.90144155100863,36.249074952252954,25.646395114415625,25.48989543476362,25.657871457321903,24.395360585806145,43.925599718110426,
-120.00365661908965,276.7465148199389,56.28068923135294,55.33209577473585,44.13961464457442,29.87972230500369,58.01821692591382,59.611781844354624,13.761901634589723,49.28335140726341,41.63341202996068,31.492837776525484,25.66998304363333,42.54984359866996,21.473581088701486,27.341140709476065,19.501208525916095,18.88654010189199,26.45344287732709,21.208300601814827,
-102.6384988887494,266.7102238579346,48.037153916570816,71.12405360689291,61.92270473734773,22.904176859029604,50.29130596218805,46.560255121352384,18.80383924016801,32.22619278450898,22.418881865815322,23.13973133983879,33.59485670605643,25.89926470432375,24.791618355011536,27.77841989991466,26.131585808309953,23.850433029249437,29.334770658754998,23.484625893821143,
-144.16515137960263,267.3086256865012,56.06223206517548,78.70512889163444,54.937569469868,26.403549399669068,53.44674585035678,41.632985119666536,29.896359598790323,27.766794208128303,42.304960511878264,27.922363142628036,26.26472792760397,21.23467055977651,26.100308654785525,37.87393295999637,25.698005028565184,22.193900642642795,36.374977983415754,20.918095441709855,
-172.44748367925672,263.59348266350025,51.02980200622872,104.59861995665798,70.23172603355414,22.27392454662983,53.62174172484721,28.879585576351143,36.80196883018172,26.546941427958558,19.02026436686055,29.476017617951413,27.36461832006396,23.87805285555536,25.081117750628657,25.52267488817749,13.27368464926975,19.51549273253755,37.441299768208964,37.965968762888,
-134.45219197548894,259.8171023549187,63.11976798400363,90.22995513552294,93.55721073706007,61.819764377046,44.90321090604587,26.01386195088713,8.728904734893534,36.677510968371436,33.71137537635272,32.55654322988873,21.597734842915358,32.31055973020487,23.848842025917328,28.556581961553576,22.426458059332113,18.566131410444694,48.68516090786524,33.9950296623202,
-137.75760149596974,251.8820431328217,67.07081973889478,107.46362170975829,67.18163303458262,16.93902109324091,51.62393553782316,33.5576226646207,17.792105660937118,35.77701625343657,30.445497945576136,15.324875632138308,25.28878209213837,22.70442054269389,21.25161859164521,27.42038238835589,44.30854195121726,39.178614622958264,54.19908764038316,41.80539295602595,
-105.93051908099584,270.2184517344717,81.37680772219872,111.22002061340311,72.53688607144238,26.94498443912018,48.74905234037784,41.782869260005015,28.44117548691902,39.08254054485944,37.85441329712144,19.811575903325878,22.9184649778812,29.31030266744363,24.141630352248875,29.18900744660897,25.180329220617764,19.34440563303768,37.42138979945115,21.671050665971837,
-155.75754330942095,259.2124144977013,62.395001849417774,93.89727883331214,69.7808904521025,39.747655140069924,63.519892789874646,41.36518055124043,42.3276602568101,50.824054728738005,25.716901242586914,25.75868254427108,31.436001063043364,17.864666303419433,32.616306966077246,25.74787295079544,21.92915325146523,33.32692906894644,37.81985662780202,21.256701035883985,
-141.37640527096463,274.4603445084446,48.5030867860729,93.60874313634704,53.6996725000548,22.485780881348965,51.61521521133289,35.167004822440944,39.18902387967363,35.845908787132814,31.62798666591952,36.11695964065758,28.602419400224868,27.391197204470874,23.022261402162638,32.82841932391905,29.716194620149516,24.401719662633198,31.593195419549048,30.04505356550627,
-156.9072383797287,256.4133981246048,61.227269356193815,116.26653648494764,78.04035385184672,19.4739740786749,42.60975531028639,28.348999084594677,11.891949846330967,35.89699526105903,35.40432331670827,30.207931164465066,33.80976660546661,26.357646662554746,37.23854260847153,35.218259242599366,20.899546851079073,28.582101072652158,36.36434128885762,22.199026833102458,
-146.873361805286,266.5057723540849,75.30488312378611,89.54815642230142,79.46093377047924,35.74608812094215,46.233798110042564,49.29136538592243,32.10622133370369,42.316110363316426,45.10445775421843,36.77256538917331,26.668642389695687,20.62155075506048,22.985072177337837,35.30728639175237,18.47025050799418,19.02367346797234,32.165671523605496,43.83795772231419,
-129.61511271933952,252.80044234132646,68.3546558125411,101.88893953783169,66.74580671884081,43.06930780430908,40.148563826663036,24.87985720893267,34.09396352748391,32.89487726322632,51.189979697931726,25.20306975661191,36.236026689251645,31.00595574251178,29.906552742989433,31.354076574876544,21.651494595785604,23.186287561035872,44.95199735559896,27.72690852271299,
-115.72546242210505,258.3180995794109,85.5985487714532,95.82371688861463,74.25770483849738,26.003148225734485,63.80002772769761,33.47517917498962,31.129286446314836,34.39831255585504,34.09854804395822,33.22531304260929,30.256004314462942,30.079298327112916,24.427963473819823,63.95671901101729,26.471265750234608,23.181561016444306,32.98878657669248,27.204634526035456,
-128.6529334424969,279.60289375345144,78.29806232070771,87.9384470392396,84.64586090912101,31.22042818796993,50.32305050061103,38.33978055785092,24.047192188956707,31.366105656513668,38.00594824575644,33.2470803222409,24.296592695792054,23.223368757465433,21.42345895452947,28.69780929922369,21.121704217657033,24.167398699806196,30.74486269687316,54.14310524506203,
-140.32885635432075,270.4825399665083,43.437535379079755,78.20124700770694,43.31028370550418,18.79705128854195,75.95918126230197,38.958284844195454,24.508964621637613,43.33370606576128,34.21596095243105,34.10035463704107,26.751633562990733,29.397200228444994,28.460739212911584,18.240908869069784,25.912342345981678,21.99198168768885,28.346942580008335,22.581752902444848,
-116.09984115518749,276.9812999723462,73.7867959691416,75.96979905522407,81.61670267754045,16.139992315678615,55.89177721828088,42.75685522930391,13.6945936431819,37.117755138647695,36.89176760054572,17.891327532997224,29.676681031173096,21.743406539585724,19.07051908994229,26.592973028218708,26.6249818110921,34.56451987568455,26.497297797213164,17.860822152798264,
